Time (UTCG),Percent Coverage,Percent Accum Coverage
14 Oct 2024 00:58:00.000000000,2.466226095745929,100.00000000000031
14 Oct 2024 00:58:30.000000000,6.866035429539606,100.00000000000031
14 Oct 2024 00:59:00.000000000,12.072087616245359,100.00000000000031
14 Oct 2024 00:59:30.000000000,16.99407275495764,100.00000000000031
14 Oct 2024 01:00:00.000000000,21.671835607684503,100.00000000000031
14 Oct 2024 01:00:30.000000000,24.40286274257657,100.00000000000031
14 Oct 2024 01:01:00.000000000,24.76783221487679,100.00000000000031
14 Oct 2024 01:01:30.000000000,24.898303633832708,100.00000000000031
14 Oct 2024 01:02:00.000000000,24.373748539632377,100.00000000000031
14 Oct 2024 01:02:30.000000000,21.91527728749911,100.00000000000031
14 Oct 2024 01:03:00.000000000,17.633944035410206,100.00000000000031
14 Oct 2024 01:03:30.000000000,11.406010211425585,100.00000000000031
14 Oct 2024 01:04:00.000000000,5.181810029665107,100.00000000000031
14 Oct 2024 01:04:30.000000000,0.7615102082874939,100.00000000000031
14 Oct 2024 01:05:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:05:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:06:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:06:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:07:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:07:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:08:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:08:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:09:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:09:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:10:00.000000000,0.4604173613098244,100.00000000000031
14 Oct 2024 01:10:30.000000000,0.9263613884957407,100.00000000000031
14 Oct 2024 01:11:00.000000000,3.0821123958694625,100.00000000000031
14 Oct 2024 01:11:30.000000000,7.280834463130337,100.00000000000031
14 Oct 2024 01:12:00.000000000,12.320859327694828,100.00000000000031
14 Oct 2024 01:12:30.000000000,17.491372229224822,100.00000000000031
14 Oct 2024 01:13:00.000000000,22.986644711469296,100.00000000000031
14 Oct 2024 01:13:30.000000000,26.23500573434937,100.00000000000031
14 Oct 2024 01:14:00.000000000,26.11148727852743,100.00000000000031
14 Oct 2024 01:14:30.000000000,25.746132790769,100.00000000000031
14 Oct 2024 01:15:00.000000000,26.52813071848294,100.00000000000031
14 Oct 2024 01:15:30.000000000,24.58077976503936,100.00000000000031
14 Oct 2024 01:16:00.000000000,19.275400037467154,100.00000000000031
14 Oct 2024 01:16:30.000000000,12.860478634126215,100.00000000000031
14 Oct 2024 01:17:00.000000000,6.809454908367975,100.00000000000031
14 Oct 2024 01:17:30.000000000,1.5735980017190638,100.00000000000031
14 Oct 2024 01:18:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:18:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:19:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:19:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:20:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:20:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:21:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:21:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:22:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:22:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:23:00.000000000,0.9263613884957407,100.00000000000031
14 Oct 2024 01:23:30.000000000,1.747247972571561,100.00000000000031
14 Oct 2024 01:24:00.000000000,3.711843950721876,100.00000000000031
14 Oct 2024 01:24:30.000000000,7.842690167409016,100.00000000000031
14 Oct 2024 01:25:00.000000000,12.581377876084778,100.00000000000031
14 Oct 2024 01:25:30.000000000,18.037071200070073,100.00000000000031
14 Oct 2024 01:26:00.000000000,23.276911120442506,100.00000000000031
14 Oct 2024 01:26:30.000000000,25.99179426517152,100.00000000000031
14 Oct 2024 01:27:00.000000000,26.617707596062612,100.00000000000031
14 Oct 2024 01:27:30.000000000,26.245838443752312,100.00000000000031
14 Oct 2024 01:28:00.000000000,26.14714519604155,100.00000000000031
14 Oct 2024 01:28:30.000000000,23.89023926915762,100.00000000000031
14 Oct 2024 01:29:00.000000000,18.38460566828448,100.00000000000031
14 Oct 2024 01:29:30.000000000,12.379819191227378,100.00000000000031
14 Oct 2024 01:30:00.000000000,6.647298465668536,100.00000000000031
14 Oct 2024 01:30:30.000000000,2.2484467992209667,100.00000000000031
14 Oct 2024 01:31:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:31:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:32:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:32:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:33:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:33:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:34:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:34:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:35:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:35:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:36:00.000000000,0.9263613884957407,100.00000000000031
14 Oct 2024 01:36:30.000000000,2.2186765362579437,100.00000000000031
14 Oct 2024 01:37:00.000000000,4.687865733109948,100.00000000000031
14 Oct 2024 01:37:30.000000000,8.879432141688916,100.00000000000031
14 Oct 2024 01:38:00.000000000,13.787764663518042,100.00000000000031
14 Oct 2024 01:38:30.000000000,18.25831900662261,100.00000000000031
14 Oct 2024 01:39:00.000000000,23.35003439864335,100.00000000000031
14 Oct 2024 01:39:30.000000000,26.044026812314264,100.00000000000031
14 Oct 2024 01:40:00.000000000,25.920420187665663,100.00000000000031
14 Oct 2024 01:40:30.000000000,26.811526524588018,100.00000000000031
14 Oct 2024 01:41:00.000000000,25.623972747368384,100.00000000000031
14 Oct 2024 01:41:30.000000000,22.493940686732497,100.00000000000031
14 Oct 2024 01:42:00.000000000,17.673967219718076,100.00000000000031
14 Oct 2024 01:42:30.000000000,11.710696676388322,100.00000000000031
14 Oct 2024 01:43:00.000000000,6.443570312422174,100.00000000000031
14 Oct 2024 01:43:30.000000000,2.2696311613335967,100.00000000000031
14 Oct 2024 01:44:00.000000000,0.270541809285766,100.00000000000031
14 Oct 2024 01:44:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:45:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:45:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:46:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:46:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:47:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:47:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:48:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:48:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:49:00.000000000,1.279932811260528,100.00000000000031
14 Oct 2024 01:49:30.000000000,3.290274582574166,100.00000000000031
14 Oct 2024 01:50:00.000000000,5.790994413873606,100.00000000000031
14 Oct 2024 01:50:30.000000000,10.044162962038826,100.00000000000031
14 Oct 2024 01:51:00.000000000,14.539924845699142,100.00000000000031
14 Oct 2024 01:51:30.000000000,19.126558621128893,100.00000000000031
14 Oct 2024 01:52:00.000000000,23.336595361248897,100.00000000000031
14 Oct 2024 01:52:30.000000000,26.09382197941419,100.00000000000031
14 Oct 2024 01:53:00.000000000,26.423211673050197,100.00000000000031
14 Oct 2024 01:53:30.000000000,26.828602786793336,100.00000000000031
14 Oct 2024 01:54:00.000000000,23.915537850777604,100.00000000000031
14 Oct 2024 01:54:30.000000000,21.07133376956331,100.00000000000031
14 Oct 2024 01:55:00.000000000,16.05471203269665,100.00000000000031
14 Oct 2024 01:55:30.000000000,10.384169124526858,100.00000000000031
14 Oct 2024 01:56:00.000000000,5.436161242362176,100.00000000000031
14 Oct 2024 01:56:30.000000000,2.010166540314673,100.00000000000031
14 Oct 2024 01:57:00.000000000,0.13587614143716828,100.00000000000031
14 Oct 2024 01:57:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:58:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:58:30.000000000,0.0,100.00000000000031
14 Oct 2024 01:59:00.000000000,0.0,100.00000000000031
14 Oct 2024 01:59:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:00:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:00:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:01:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:01:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:02:00.000000000,1.7595560645519805,100.00000000000031
14 Oct 2024 02:02:30.000000000,4.374030554508241,100.00000000000031
14 Oct 2024 02:03:00.000000000,7.370428906351192,100.00000000000031
14 Oct 2024 02:03:30.000000000,11.249036904482109,100.00000000000031
14 Oct 2024 02:04:00.000000000,15.563268758630457,100.00000000000031
14 Oct 2024 02:04:30.000000000,19.89565872543929,100.00000000000031
14 Oct 2024 02:05:00.000000000,23.3396292213031,100.00000000000031
14 Oct 2024 02:05:30.000000000,24.89701395849037,100.00000000000031
14 Oct 2024 02:06:00.000000000,25.451821841688478,100.00000000000031
14 Oct 2024 02:06:30.000000000,24.61905150928794,100.00000000000031
14 Oct 2024 02:07:00.000000000,22.23574450812701,100.00000000000031
14 Oct 2024 02:07:30.000000000,18.4406675036169,100.00000000000031
14 Oct 2024 02:08:00.000000000,13.201428207971702,100.00000000000031
14 Oct 2024 02:08:30.000000000,8.107088594658562,100.00000000000031
14 Oct 2024 02:09:00.000000000,3.610210349595842,100.00000000000031
14 Oct 2024 02:09:30.000000000,0.6745388128315591,100.00000000000031
14 Oct 2024 02:10:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:10:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:11:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:11:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:12:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:12:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:13:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:13:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:14:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:14:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:15:00.000000000,1.6512431661963864,100.00000000000031
14 Oct 2024 02:15:30.000000000,4.9876097619303925,100.00000000000031
14 Oct 2024 02:16:00.000000000,9.105126175274302,100.00000000000031
14 Oct 2024 02:16:30.000000000,12.770873605964722,100.00000000000031
14 Oct 2024 02:17:00.000000000,16.833997527867947,100.00000000000031
14 Oct 2024 02:17:30.000000000,20.488526752055503,100.00000000000031
14 Oct 2024 02:18:00.000000000,22.120424444358928,100.00000000000031
14 Oct 2024 02:18:30.000000000,22.742524271167312,100.00000000000031
14 Oct 2024 02:19:00.000000000,22.215021425350326,100.00000000000031
14 Oct 2024 02:19:30.000000000,21.35249747598371,100.00000000000031
14 Oct 2024 02:20:00.000000000,19.029133183081154,100.00000000000031
14 Oct 2024 02:20:30.000000000,15.301702730749696,100.00000000000031
14 Oct 2024 02:21:00.000000000,11.85326650795824,100.00000000000031
14 Oct 2024 02:21:30.000000000,7.097103703725797,100.00000000000031
14 Oct 2024 02:22:00.000000000,1.8362206032352153,100.00000000000031
14 Oct 2024 02:22:30.000000000,0.7524426097411775,100.00000000000031
14 Oct 2024 02:23:00.000000000,0.6174295676133813,100.00000000000031
14 Oct 2024 02:23:30.000000000,0.12056729484496641,100.00000000000031
14 Oct 2024 02:24:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:24:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:25:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:25:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:26:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:26:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:27:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:27:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:28:00.000000000,1.5361388258689306,100.00000000000031
14 Oct 2024 02:28:30.000000000,4.883183033542982,100.00000000000031
14 Oct 2024 02:29:00.000000000,9.149156441925923,100.00000000000031
14 Oct 2024 02:29:30.000000000,13.172357543388257,100.00000000000031
14 Oct 2024 02:30:00.000000000,18.181379976942576,100.00000000000031
14 Oct 2024 02:30:30.000000000,20.547081358363144,100.00000000000031
14 Oct 2024 02:31:00.000000000,21.242389100205852,100.00000000000031
14 Oct 2024 02:31:30.000000000,20.67870464299773,100.00000000000031
14 Oct 2024 02:32:00.000000000,17.521814493362882,100.00000000000031
14 Oct 2024 02:32:30.000000000,16.179750742957697,100.00000000000031
14 Oct 2024 02:33:00.000000000,16.20045337708435,100.00000000000031
14 Oct 2024 02:33:30.000000000,14.091895185886063,100.00000000000031
14 Oct 2024 02:34:00.000000000,11.859441067258262,100.00000000000031
14 Oct 2024 02:34:30.000000000,9.14357539909401,100.00000000000031
14 Oct 2024 02:35:00.000000000,5.792886774186164,100.00000000000031
14 Oct 2024 02:35:30.000000000,4.228584368746672,100.00000000000031
14 Oct 2024 02:36:00.000000000,2.7028978551151694,100.00000000000031
14 Oct 2024 02:36:30.000000000,1.3461773440461764,100.00000000000031
14 Oct 2024 02:37:00.000000000,0.3630406477472215,100.00000000000031
14 Oct 2024 02:37:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:38:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:38:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:39:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:39:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:40:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:40:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:41:00.000000000,1.072893775909883,100.00000000000031
14 Oct 2024 02:41:30.000000000,4.662302029964599,100.00000000000031
14 Oct 2024 02:42:00.000000000,8.303967096364671,100.00000000000031
14 Oct 2024 02:42:30.000000000,11.982842957999743,100.00000000000031
14 Oct 2024 02:43:00.000000000,17.75104933409998,100.00000000000031
14 Oct 2024 02:43:30.000000000,21.043000496033116,100.00000000000031
14 Oct 2024 02:44:00.000000000,21.28516715799836,100.00000000000031
14 Oct 2024 02:44:30.000000000,18.908740352042823,100.00000000000031
14 Oct 2024 02:45:00.000000000,14.742870838332497,100.00000000000031
14 Oct 2024 02:45:30.000000000,11.843370316521021,100.00000000000031
14 Oct 2024 02:46:00.000000000,13.914829845684807,100.00000000000031
14 Oct 2024 02:46:30.000000000,13.570724121747887,100.00000000000031
14 Oct 2024 02:47:00.000000000,13.455648393782905,100.00000000000031
14 Oct 2024 02:47:30.000000000,12.356435290795687,100.00000000000031
14 Oct 2024 02:48:00.000000000,11.172981396827096,100.00000000000031
14 Oct 2024 02:48:30.000000000,9.062562236745372,100.00000000000031
14 Oct 2024 02:49:00.000000000,6.138892959926893,100.00000000000031
14 Oct 2024 02:49:30.000000000,3.165199200340402,100.00000000000031
14 Oct 2024 02:50:00.000000000,1.0917552885842101,100.00000000000031
14 Oct 2024 02:50:30.000000000,0.12056729484496641,100.00000000000031
14 Oct 2024 02:51:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:51:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:52:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:52:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:53:00.000000000,0.0,100.00000000000031
14 Oct 2024 02:53:30.000000000,0.0,100.00000000000031
14 Oct 2024 02:54:00.000000000,0.4768596621152208,100.00000000000031
14 Oct 2024 02:54:30.000000000,3.3579150171686587,100.00000000000031
14 Oct 2024 02:55:00.000000000,7.227057157845799,100.00000000000031
14 Oct 2024 02:55:30.000000000,10.423468801768797,100.00000000000031
14 Oct 2024 02:56:00.000000000,15.755804595311073,100.00000000000031
14 Oct 2024 02:56:30.000000000,19.33293336515739,100.00000000000031
14 Oct 2024 02:57:00.000000000,18.254447569169177,100.00000000000031
14 Oct 2024 02:57:30.000000000,17.170805814661573,100.00000000000031
14 Oct 2024 02:58:00.000000000,14.794317565365226,100.00000000000031
14 Oct 2024 02:58:30.000000000,12.190718703763798,100.00000000000031
14 Oct 2024 02:59:00.000000000,12.218453640161194,100.00000000000031
14 Oct 2024 02:59:30.000000000,14.388472233943288,100.00000000000031
14 Oct 2024 03:00:00.000000000,15.501336993260628,100.00000000000031
14 Oct 2024 03:00:30.000000000,16.541074284572698,100.00000000000031
14 Oct 2024 03:01:00.000000000,16.609998507473705,100.00000000000031
14 Oct 2024 03:01:30.000000000,13.494697140798827,100.00000000000031
14 Oct 2024 03:02:00.000000000,9.060720069249635,100.00000000000031
14 Oct 2024 03:02:30.000000000,5.456734872960721,100.00000000000031
14 Oct 2024 03:03:00.000000000,2.416449324744537,100.00000000000031
14 Oct 2024 03:03:30.000000000,0.24113458968993282,100.00000000000031
14 Oct 2024 03:04:00.000000000,0.0,100.00000000000031
14 Oct 2024 03:04:30.000000000,0.0,100.00000000000031
14 Oct 2024 03:05:00.000000000,0.0,100.00000000000031
14 Oct 2024 03:05:30.000000000,0.0,100.00000000000031
14 Oct 2024 03:06:00.000000000,0.0,100.00000000000031
14 Oct 2024 03:06:30.000000000,0.0,100.00000000000031
14 Oct 2024 03:07:00.000000000,0.11921761317432829,100.00000000000031
14 Oct 2024 03:07:30.000000000,2.045431704512662,100.00000000000031
14 Oct 2024 03:08:00.000000000,5.2008554829780005,100.00000000000031
14 Oct 2024 03:08:30.000000000,7.753394592118052,100.00000000000031
14 Oct 2024 03:09:00.000000000,12.235510574698155,100.00000000000031
14 Oct 2024 03:09:30.000000000,15.37009285277862,100.00000000000031
14 Oct 2024 03:10:00.000000000,14.489063617402682,100.00000000000031
14 Oct 2024 03:10:30.000000000,13.33933949964547,100.00000000000031
14 Oct 2024 03:11:00.000000000,14.316067384062341,100.00000000000031
14 Oct 2024 03:11:30.000000000,13.083713452996545,100.00000000000031
14 Oct 2024 03:12:00.000000000,14.178437902544303,100.00000000000031
14 Oct 2024 03:12:30.000000000,16.33016815012685,100.00000000000031
14 Oct 2024 03:13:00.000000000,19.454259362646983,100.00000000000031
14 Oct 2024 03:13:30.000000000,20.707818806647325,100.00000000000031
14 Oct 2024 03:14:00.000000000,21.747795056861047,100.00000000000031
14 Oct 2024 03:14:30.000000000,16.737489122861653,100.00000000000031
14 Oct 2024 03:15:00.000000000,12.096489466206405,100.00000000000031
14 Oct 2024 03:15:30.000000000,7.14025649370882,100.00000000000031
14 Oct 2024 03:16:00.000000000,3.735734355130345,100.00000000000031
14 Oct 2024 03:16:30.000000000,0.6028255557665142,100.00000000000031
14 Oct 2024 03:17:00.000000000,0.0,100.00000000000031
14 Oct 2024 03:17:30.000000000,0.0,100.00000000000031
14 Oct 2024 03:18:00.000000000,0.0,100.00000000000031
14 Oct 2024 03:18:30.000000000,0.0,100.00000000000031
14 Oct 2024 03:19:00.000000000,0.0,100.00000000000031
14 Oct 2024 03:19:30.000000000,0.0,100.00000000000031
14 Oct 2024 03:20:00.000000000,0.0,100.00000000000031
14 Oct 2024 03:20:30.000000000,0.9644728488580916,100.00000000000031
14 Oct 2024 03:21:00.000000000,2.9173931387543717,100.00000000000031
14 Oct 2024 03:21:30.000000000,4.62239755589822,100.00000000000031
