Time (UTCG),Percent Coverage,Percent Accum Coverage
13 Oct 2024 09:33:00.000000000,19.886924605821303,100.00000000000031
13 Oct 2024 09:33:30.000000000,25.501304385220823,100.00000000000031
13 Oct 2024 09:34:00.000000000,26.56877075409557,100.00000000000031
13 Oct 2024 09:34:30.000000000,26.2756171594382,100.00000000000031
13 Oct 2024 09:35:00.000000000,23.049504775297322,100.00000000000031
13 Oct 2024 09:35:30.000000000,16.881720955363257,100.00000000000031
13 Oct 2024 09:36:00.000000000,10.566869798477873,100.00000000000031
13 Oct 2024 09:36:30.000000000,5.2413860689557215,100.00000000000031
13 Oct 2024 09:37:00.000000000,0.5373288661233505,100.00000000000031
13 Oct 2024 09:37:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:38:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:38:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:39:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:39:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:40:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:40:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:41:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:41:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:42:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:42:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:43:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:43:30.000000000,0.13943280525616464,100.00000000000031
13 Oct 2024 09:44:00.000000000,2.054840292198352,100.00000000000031
13 Oct 2024 09:44:30.000000000,5.3944844185681715,100.00000000000031
13 Oct 2024 09:45:00.000000000,11.1349461689571,100.00000000000031
13 Oct 2024 09:45:30.000000000,17.717724533941404,100.00000000000031
13 Oct 2024 09:46:00.000000000,21.934676051475403,100.00000000000031
13 Oct 2024 09:46:30.000000000,25.504415892691146,100.00000000000031
13 Oct 2024 09:47:00.000000000,24.62631674491577,100.00000000000031
13 Oct 2024 09:47:30.000000000,21.146760379789573,100.00000000000031
13 Oct 2024 09:48:00.000000000,15.15802128847001,100.00000000000031
13 Oct 2024 09:48:30.000000000,8.411199847013249,100.00000000000031
13 Oct 2024 09:49:00.000000000,3.5270629314027238,100.00000000000031
13 Oct 2024 09:49:30.000000000,0.1080426117932965,100.00000000000031
13 Oct 2024 09:50:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:50:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:51:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:51:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:52:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:52:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:53:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:53:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:54:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:54:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:55:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:55:30.000000000,0.0,100.00000000000031
13 Oct 2024 09:56:00.000000000,0.0,100.00000000000031
13 Oct 2024 09:56:30.000000000,0.5530266883429136,100.00000000000031
13 Oct 2024 09:57:00.000000000,3.110218241168836,100.00000000000031
13 Oct 2024 09:57:30.000000000,7.432750887229485,100.00000000000031
13 Oct 2024 09:58:00.000000000,12.480114217276714,100.00000000000031
13 Oct 2024 09:58:30.000000000,17.044410459264554,100.00000000000031
13 Oct 2024 09:59:00.000000000,22.082754550232657,100.00000000000031
13 Oct 2024 09:59:30.000000000,23.10310848716337,100.00000000000031
13 Oct 2024 10:00:00.000000000,19.084955507382247,100.00000000000031
13 Oct 2024 10:00:30.000000000,13.184982780736549,100.00000000000031
13 Oct 2024 10:01:00.000000000,6.488114066797544,100.00000000000031
13 Oct 2024 10:01:30.000000000,1.661929258857217,100.00000000000031
13 Oct 2024 10:02:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:02:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:03:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:03:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:04:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:04:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:05:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:05:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:06:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:06:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:07:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:07:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:08:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:08:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:09:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:09:30.000000000,0.26688585685570576,100.00000000000031
13 Oct 2024 10:10:00.000000000,3.316955266060894,100.00000000000031
13 Oct 2024 10:10:30.000000000,9.52118956772416,100.00000000000031
13 Oct 2024 10:11:00.000000000,16.2759582805944,100.00000000000031
13 Oct 2024 10:11:30.000000000,21.049619989423043,100.00000000000031
13 Oct 2024 10:12:00.000000000,20.825024299967982,100.00000000000031
13 Oct 2024 10:12:30.000000000,18.5090143740964,100.00000000000031
13 Oct 2024 10:13:00.000000000,12.459937086587878,100.00000000000031
13 Oct 2024 10:13:30.000000000,5.357300809858322,100.00000000000031
13 Oct 2024 10:14:00.000000000,0.3453130209823684,100.00000000000031
13 Oct 2024 10:14:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:15:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:15:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:16:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:16:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:17:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:17:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:18:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:18:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:19:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:19:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:20:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:20:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:21:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:21:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:22:00.000000000,0.6841605731416035,100.00000000000031
13 Oct 2024 10:22:30.000000000,3.090878349500977,100.00000000000031
13 Oct 2024 10:23:00.000000000,8.805916488186565,100.00000000000031
13 Oct 2024 10:23:30.000000000,14.19383785427813,100.00000000000031
13 Oct 2024 10:24:00.000000000,19.58666574665362,100.00000000000031
13 Oct 2024 10:24:30.000000000,21.270061215252586,100.00000000000031
13 Oct 2024 10:25:00.000000000,17.54581670486138,100.00000000000031
13 Oct 2024 10:25:30.000000000,11.648660522570347,100.00000000000031
13 Oct 2024 10:26:00.000000000,5.552569978107045,100.00000000000031
13 Oct 2024 10:26:30.000000000,1.275819408885178,100.00000000000031
13 Oct 2024 10:27:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:27:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:28:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:28:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:29:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:29:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:30:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:30:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:31:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:31:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:32:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:32:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:33:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:33:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:34:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:34:30.000000000,1.0917889974531154,100.00000000000031
13 Oct 2024 10:35:00.000000000,3.627131748933884,100.00000000000031
13 Oct 2024 10:35:30.000000000,6.738574925139609,100.00000000000031
13 Oct 2024 10:36:00.000000000,10.62817931436867,100.00000000000031
13 Oct 2024 10:36:30.000000000,15.593091197027787,100.00000000000031
13 Oct 2024 10:37:00.000000000,18.557599081427057,100.00000000000031
13 Oct 2024 10:37:30.000000000,14.36000911971655,100.00000000000031
13 Oct 2024 10:38:00.000000000,10.607737993229975,100.00000000000031
13 Oct 2024 10:38:30.000000000,5.82479991786947,100.00000000000031
13 Oct 2024 10:39:00.000000000,1.5142759589786026,100.00000000000031
13 Oct 2024 10:39:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:40:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:40:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:41:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:41:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:42:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:42:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:43:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:43:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:44:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:44:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:45:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:45:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:46:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:46:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:47:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:47:30.000000000,2.696748060633451,100.00000000000031
13 Oct 2024 10:48:00.000000000,4.800746558409459,100.00000000000031
13 Oct 2024 10:48:30.000000000,7.323552695130858,100.00000000000031
13 Oct 2024 10:49:00.000000000,9.91564768417203,100.00000000000031
13 Oct 2024 10:49:30.000000000,11.243974245768051,100.00000000000031
13 Oct 2024 10:50:00.000000000,9.555836792726272,100.00000000000031
13 Oct 2024 10:50:30.000000000,7.82441898936649,100.00000000000031
13 Oct 2024 10:51:00.000000000,4.520186058780775,100.00000000000031
13 Oct 2024 10:51:30.000000000,0.9345985960618692,100.00000000000031
13 Oct 2024 10:52:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:52:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:53:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:53:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:54:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:54:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:55:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:55:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:56:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:56:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:57:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:57:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:58:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:58:30.000000000,0.0,100.00000000000031
13 Oct 2024 10:59:00.000000000,0.0,100.00000000000031
13 Oct 2024 10:59:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:00:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:00:30.000000000,0.9365094157881413,100.00000000000031
13 Oct 2024 11:01:00.000000000,1.8493427988555142,100.00000000000031
13 Oct 2024 11:01:30.000000000,3.1567402148204446,100.00000000000031
13 Oct 2024 11:02:00.000000000,4.534788492528505,100.00000000000031
13 Oct 2024 11:02:30.000000000,4.975958316790623,100.00000000000031
13 Oct 2024 11:03:00.000000000,3.8481724677123936,100.00000000000031
13 Oct 2024 11:03:30.000000000,1.6689278897045454,100.00000000000031
13 Oct 2024 11:04:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:04:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:05:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:05:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:06:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:06:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:07:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:07:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:08:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:08:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:09:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:09:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:10:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:10:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:11:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:11:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:12:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:12:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:13:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:13:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:14:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:14:30.000000000,0.7353972843843457,100.00000000000031
13 Oct 2024 11:15:00.000000000,1.2163058636352615,100.00000000000031
13 Oct 2024 11:15:30.000000000,0.8412390730747707,100.00000000000031
13 Oct 2024 11:16:00.000000000,0.11921761317432829,100.00000000000031
13 Oct 2024 11:16:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:17:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:17:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:18:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:18:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:19:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:19:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:20:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:20:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:21:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:21:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:22:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:22:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:23:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:23:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:24:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:24:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:25:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:25:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:26:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:26:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:27:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:27:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:28:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:28:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:29:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:29:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:30:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:30:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:31:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:31:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:32:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:32:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:33:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:33:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:34:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:34:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:35:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:35:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:36:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:36:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:37:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:37:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:38:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:38:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:39:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:39:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:40:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:40:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:41:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:41:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:42:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:42:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:43:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:43:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:44:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:44:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:45:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:45:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:46:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:46:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:47:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:47:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:48:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:48:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:49:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:49:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:50:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:50:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:51:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:51:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:52:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:52:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:53:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:53:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:54:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:54:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:55:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:55:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:56:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:56:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:57:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:57:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:58:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:58:30.000000000,0.0,100.00000000000031
13 Oct 2024 11:59:00.000000000,0.0,100.00000000000031
13 Oct 2024 11:59:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:00:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:00:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:01:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:01:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:02:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:02:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:03:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:03:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:04:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:04:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:05:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:05:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:06:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:06:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:07:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:07:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:08:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:08:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:09:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:09:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:10:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:10:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:11:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:11:30.000000000,0.0,100.00000000000031
13 Oct 2024 12:12:00.000000000,0.0,100.00000000000031
13 Oct 2024 12:12:30.000000000,0.0,100.00000000000031
